06-Nov-2023 16:28:22,346,Bacillariophyta,0,0,0,0,0,3.698,17.2071,64.154,191.7436,150.9502,106.7902,50.9053,81.4695,90.6311,180.8304,124.5031,95.5649,119.2516,159.955,172.4951,167.1728,118.7094,99.4327,79.148,29.0952,23.5331,18.5582,19.6218,22.6628,14.3333,6.9989,3.5601,5.5065,4.6389,2.8817,1.7831,0.4163,0,0.3629,0.6758,0.3137,0.5845,0.272,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Bacillariophyta,0,0,0,0,0,24.5339,15.2749,24.9202,119.346,231.6936,172.8039,91.2802,97.568,112.1286,152.2062,174.1688,120.8978,114.3424,118.029,155.8223,101.0949,100.7849,53.1185,54.1353,26.8338,21.0168,14.9311,23.4878,23.4903,12.0955,7.7267,8.5215,3.0571,4.5595,2.6586,0.4934,1.3836,1.7187,0,0.3738,0,0.3233,0.6059,0.2838,0.2642,0,0,0,0,0
03-Apr-2024 19:13:28,349,Bacillariophyta,0,0,0,0,0,10.7351,10.0947,28.04,56.5312,64.8344,52.5369,98.2213,65.3977,103.5566,124.7568,92.3479,120.7959,135.6277,149.959,165.5128,102.2498,76.3482,51.692,43.5901,19.6749,13.0556,14.5957,15.8941,7.4059,10.8197,2.7786,4.2673,4.791,1.4874,2.0759,1.2898,1.1985,1.6837,0,0.9737,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Bacillariophyta,0,0,0,0,0,0,0,7.6992,25.1917,43.5216,68.3529,119.0641,137.9698,138.6137,138.492,131.3551,132.5621,203.3982,209.1954,171.607,155.3089,100.3647,106.8942,92.1356,30.1541,21.6368,19.1474,21.5917,22.7387,15.5015,5.3235,5.6588,3.9589,3.079,2.8671,0.5339,2.9955,1.8516,0.8672,0.8059,0.3799,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Bacillariophyta,0,0,0,0,0,4.6699,15.1929,16.185,26.4216,26.3843,24.5943,35.1474,45.542,67.6786,96.4693,95.1979,124.6305,234.2551,294.8448,446.0091,550.2001,538.1238,435.5757,212.9988,46.4594,31.9185,38.2164,48.0097,30.8888,26.2223,16.0202,12.6813,9.3857,8.7488,6.3428,5.3471,3.1508,2.2,2.2792,2.549,0.7932,0.7386,0.172,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Bacillariophyta,0,0,0,0,0,441.0158,462.2144,514.3386,561.0037,699.3182,901.4271,1289.3092,1406.3925,1362.2885,1289.4095,889.6462,723.4584,849.556,1001.3036,1481.5881,2575.7935,4315.1183,4113.7172,1609.8703,433.3106,315.0001,384.089,334.4023,286.9061,231.1784,226.0937,253.6929,242.9706,221.9461,180.9534,142.9437,116.8665,91.3318,58.4841,46.7514,37.7291,15.433,5.6145,1.2499,0.5648,1.3383,0.2423,0.2362,0,0
08-Sep-2024 11:14:26,353,Bacillariophyta,0,0,0,0,0,29.9905,46.3636,52.2652,60.6436,109.0171,175.2357,220.2289,341.0402,498.3504,541.1277,386.4306,115.8832,143.4261,159.569,145.6612,114.4265,115.5125,94.106,82.9555,43.8563,13.3798,9.0878,10.552,9.878,9.2044,8.5462,3.9938,2.9625,4.8609,1.2955,1.205,1.6818,0,0.4862,0,0.4241,0,0,0,0,0.2982,0,0,0,0
12-Oct-2024 12:12:29,354,Bacillariophyta,0,0,0,0,0,8.3402,19.6278,54.5392,98.4948,173.8583,439.1765,760.8387,972.3452,690.8495,508.4455,130.6922,59.8497,111.7674,125.708,131.3199,113.8304,51.6961,27.8613,24.7559,17.6317,12.316,16.2618,8.0315,9.1299,7.7351,9.3757,4.0262,5.6315,1.7468,1.6416,0.5074,0.942,0.8862,0.8186,0.3813,0,0.333,0.6209,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Bacillariophyta,0,0,0,0,0,23.1682,21.5993,73.3702,116.0774,157.0618,315.1482,645.169,677.2633,393.4487,199.2573,82.2429,80.9238,115.2482,101.667,99.9394,63.0891,34.4081,30.6452,20.7962,7.2859,16.9311,13.6855,5.8772,0.9142,6.826,2.3855,4.4271,2.0644,0.6387,1.7907,0,0.5178,0.4863,0,0.4221,0,0,0.3416,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Bacillariophyta,0,0,0,0,0,42.6552,35.4414,49.4409,80.5298,107.5008,193.7182,307.1444,350.1929,245.6411,188.7741,129.1187,98.3815,118.2685,140.2096,86.5808,80.7222,58.3705,30.1097,25.3382,18.6218,15.1023,6.4772,14.0417,8.4549,7.0211,4.8741,2.2756,2.1501,0.6635,3.0636,1.7136,0,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Bacillariophyta,0,0,0,0,0,30.2448,28.7237,39.5548,68.278,160.4655,202.0252,485.3954,678.3429,595.2211,342.2644,166.332,134.4929,159.0329,164.7895,167.5203,151.0689,113.5293,120.7908,78.5628,42.4437,27.6132,18.831,10.4275,15.6929,19.5284,8.4903,10.4519,6.1898,4.2114,1.9473,1.8939,1.2968,0.7828,1.5039,1.0241,0,0.9019,0,0,0.4767,0.2222,0,0,0,0
09-Sep-2025 01:57:51,358,Bacillariophyta,0,0,0,0,0,35.9648,100.4947,198.9726,344.0539,305.8724,243.5994,227.1952,309.5304,500.339,603.4157,235.5842,143.1652,193.6699,252.4674,257.2261,232.8368,124.9445,77.0137,57.9703,38.5585,25.5735,26.0425,24.9876,29.7241,20.5047,14.6075,10.9727,7.8066,6.371,5.5154,4.3571,3.3064,1.7098,1.2833,0.8931,0.2789,0,0,0,0,0,0,0,0,0
08-Oct-2025 16:26:26,359,Bacillariophyta,0,0,0,0,0,55.484,47.0064,147.4848,330.5491,376.4445,402.7592,260.6933,419.1359,514.4101,522.6909,239.5275,174.1717,182.0071,266.2595,250.2739,253.9501,135.8116,77.2702,66.8763,45.4252,27.8467,17.7501,23.2368,19.8434,10.1007,7.8529,6.5687,6.8088,5.0719,2.949,5.4989,0.5159,2.3741,0.8961,0.4164,0.3865,0.3584,0,0.3116,0,0.2739,0,0,0.2211,0
25-Oct-2025 07:42:36,360,Bacillariophyta,0,0,0,0,0,88.9902,97.3851,122.9886,203.0543,213.0453,281.0579,360.7178,477.1423,364.0475,277.1351,192.1681,132.5455,203.3399,236.3405,268.2683,290.5358,228.3234,168.7603,99.9665,71.1468,51.4685,28.5536,33.498,38.4588,25.4101,21.5657,12.3162,8.4634,6.1897,3.1542,2.4434,1.8182,0.8488,1.5907,1.4801,0,0,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Bacillariophyta,0,0,0,0,0,95.8157,209.1133,159.4205,329.4069,337.9836,507.2757,457.5811,449.5673,371.352,339.6003,246.357,202.2507,159.0305,178.9943,216.1089,166.8289,94.5243,82.7704,62.8905,31.2079,26.8737,25.8574,14.5416,18.9732,18.4734,9.3792,11.6951,6.8167,5.0816,1.7727,3.8621,0.5242,0.4721,0.886,0.822,0,0,0.3331,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,2.9529,0,7.6807,19.0931,35.5156,93.2238,154.4438,192.6318,159.2512,109.3475,99.1609,72.0361,34.2029,41.2686,20.877,12.3081,7.634,1.7746,3.3119,1.5454,1.4342,0.6695,0.6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-Feb-2018 11:13:06,300,Chlorophyta,0,0,0,0,0,0,0,0,0,3.9406,0,6.866,9.6112,38.7662,61.1188,124.5641,176.335,175.6766,188.8996,140.7705,105.6635,86.6279,45.8695,33.9339,19.2442,8.9776,10.7506,2.2253,1.0333,0.9681,0.8993,1.6838,0,0.7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,14.9738,0,25.9494,18.1229,67.5624,131.5463,112.5187,72.9075,57.3286,19.7542,9.0223,13.7997,6.4141,0,0,2.5905,2.4144,0,2.0983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Chlorophyta,0,0,0,0,0,0,0,0,0,4.426,0,0,10.7428,30.1076,12.0914,83.556,72.2734,104.3222,125.5973,101.8597,72.3392,52.5337,29.5353,8.2235,26.0838,8.5834,11.9627,6.2117,2.2438,1.1123,1.9997,0,0,0.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,3.2303,9.0286,30.8326,66.1184,122.3137,116,134.0283,96.7159,108.7689,82.64,36.8155,28.3725,19.5219,6.5158,8.5186,7.8952,1.0583,0,1.8301,0.8318,0.8028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,4.5173,3.8274,33.33,73.237,119.4872,185.8582,158.2526,152.6713,120.8188,116.6834,54.8175,33.1632,24.077,15.3172,11.0581,1.5617,7.1547,2.5471,0,1.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,0,9.034,30.8491,83.6499,112.3122,106.5214,122.672,104.2574,67.8805,30.8733,9.6032,2.9815,2.7743,0,0,1.1228,2.1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4892,27.7985,42.2004,50.3525,54.9874,81.6424,77.7992,61.041,24.6118,17.1742,1.3339,7.4588,0,1.078,3.0242,1.8807,0.8766,2.4515,0,0,0,0.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Jul-2019 16:16:46,313,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0643,60.8314,91.8991,91.4076,105.9956,97.4338,70.833,26.0971,22.9853,11.9804,4.9632,10.5717,2.1527,3.0072,2.8182,1.7357,0.8069,0,0,0.6485,0.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,7.2312,33.5116,80.9651,150.6503,185.4161,235.1165,197.1276,147.2127,114.3543,46.8324,20.0498,24.1539,9.2696,10.5359,2.6695,4.1705,5.4428,2.1714,2.023,0.6205,1.7467,0,0.5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,10.922,48.4004,75.6522,125.5356,162.5955,151.4877,148.3149,133.2455,82.1512,41.9544,22.8609,7.522,9.3359,0,1.0134,4.7261,0,0,0.7698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,4.6627,4.3509,32.4013,83.2362,98.6135,95.2251,80.6576,52.1695,50.5258,17.3294,20.8274,9.2999,14.0566,1.8665,3.4992,1.6147,0,0,1.32,1.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,7.2368,16.8578,18.8988,82.1925,78.5967,130.0379,104.5409,61.9935,33.0221,15.4285,7.1662,10.025,6.213,1.4492,4.0527,1.2561,1.1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-Jan-2020 17:51:29,319,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,5.1488,9.434,19.852,65.8161,130.7072,152.049,194.9809,209.6205,210.311,129.5709,69.2474,59.7485,20.794,7.1401,6.6332,3.5281,2.4643,3.058,2.1323,0.6644,0.6166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jul-2020 14:51:33,320,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,4.8614,18.1605,23.9497,36.7811,53.8526,67.3049,95.69,98.054,70.1563,32.71,14.4315,5.2331,2.091,1.9517,1.2084,1.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Aug-2020 01:10:08,321,Chlorophyta,0,0,0,0,0,0,0,0,0,2.4598,0,2.1161,3.9288,21.7382,37.5887,68.3264,70.8946,74.2559,69.34,64.579,43.4369,10.3747,8.7208,5.4097,1.6768,1.585,1.4479,2.0349,0.6375,0.5941,0,0,0.4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2020 07:14:31,322,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,1.66,6.1825,24.4507,59.0302,81.2684,87.4377,93.394,118.4801,99.0744,52.7503,23.7637,10.6854,4.9853,3.3202,3.1009,3.4636,1.6077,1.5027,1.402,0.435,0.8091,0.3779,0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Sep-2020 03:28:38,323,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,2.0404,11.4366,47.9613,69.4338,103.2754,127.9785,128.5742,108.4444,67.4408,41.1161,9.0766,12.2328,6.1305,4.0878,5.3325,2.131,2.6469,0.6194,0,0,0.4997,0.4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19-Dec-2020 14:09:17,325,Chlorophyta,0,0,0,0,0,0,0,0,0,3.5558,0,3.0826,0,0,4.9878,9.316,32.5696,50.5976,66.0868,112.9346,80.5506,68.7564,59.9274,33.1968,19.9746,18.6012,5.3528,9.0131,3.7298,3.4948,2.4269,0.7536,0,0,0,0.5666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Jan-2021 17:19:23,326,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,4.5077,16.817,19.5347,14.579,30.6064,41.1602,58.9429,52.1978,17.9363,12.0239,15.5662,2.0663,0,3.6072,0,1.5604,4.3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Feb-2021 14:18:02,327,Chlorophyta,0,0,0,0,0,0,0,0,0,0,3.593,0,0,0,13.2165,17.2947,16.1095,36.4936,60.317,67.1992,34.7783,37.4443,16.7374,2.8796,5.2326,0,1.154,0,1.9572,0,0.8539,0,0,0,0,0,0,0.5258,0,0,0,0,0,0,0,0,0,0,0,0
17-Jul-2021 21:31:56,332,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,33.1737,69.1545,158.5333,225.464,224.0112,366.5201,317.9161,281.8629,219.4081,171.3333,100.8827,59.689,37.9888,22.0034,17.4595,4.8036,6.2443,4.1941,0,1.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-Mar-2022 13:12:42,335,Chlorophyta,0,0,0,0,0,0,0,0,0,0,8.1412,7.4963,59.4545,110.1819,264.0793,399.2519,391.5105,404.8019,406.5015,347.6269,255.8836,185.0176,115.7491,83.8188,49.6031,22.2521,7.8753,8.4674,2.231,1.0468,4.8687,0.9103,0,0.7914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-May-2022 16:15:15,336,Chlorophyta,0,0,0,0,0,0,0,0,3.862,3.6133,6.6996,28.2895,26.3532,76.4719,158.0197,300.4074,409.756,395.1443,488.9718,321.7133,219.2633,183.4024,80.9445,49.8808,36.5849,29.2319,8.7129,1.0184,1.88,1.767,0,0.7545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02-Sep-2022 07:35:58,339,Chlorophyta,0,0,0,0,0,0,0,0,0,2.6728,2.5477,2.3397,24.0798,95.5273,268.5568,409.0713,542.3779,524.0206,497.3622,439.4697,344.8691,245.2526,160.8629,96.4103,54.3506,33.2218,25.9645,17.356,7.0837,5.2551,3.0594,3.4003,0.5293,0.4983,0,0.4329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-May-2023 16:24:27,342,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5972,18.1333,46.4158,60.9803,106.329,102.516,114.5847,56.4031,35.9704,24.5042,18.0241,12.3101,6.264,1.9412,0,0.8463,0,1.4691,0.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-Aug-2023 15:22:03,343,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8371,31.5744,40.5881,53.4654,111.8034,104.1175,79.1214,53.1032,54.0977,30.7559,22.294,14.0906,11.0804,7.7343,8.398,2.8021,1.0447,0.9745,1.3613,0,0,0.3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Sep-2023 17:27:55,344,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,5.2603,19.6217,59.2859,144.5607,255.6678,435.518,535.2473,458.6243,325.7538,205.9965,151.8578,101.6964,68.82,46.3319,24.4286,17.2795,11.9334,5.548,6.5996,2.7528,3.2073,1.7832,1.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Oct-2023 16:19:02,345,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,2.9852,2.779,2.5889,43.4471,42.7919,85.9309,142.6245,167.5391,128.97,107.5721,92.8554,50.7822,34.5769,34.5402,16.676,13.4776,8.6884,1.7963,3.3553,0,0.7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06-Nov-2023 16:28:22,346,Chlorophyta,0,0,0,0,0,0,0,0,0,0,5.181,0,0,16.8447,35.4427,80.5932,107.4115,157.2961,217.9792,157.431,145.383,121.1211,70.4229,47.8981,27.1842,19.9322,9.2558,7.0667,6.6119,6.1556,5.0877,2.3727,0.5535,0,0.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Nov-2023 17:15:35,347,Chlorophyta,0,0,0,0,0,4.1032,0,3.5503,3.3306,0,11.4801,2.7052,7.4993,2.3336,39.0657,82.9603,135.9759,197.0238,242.6179,201.6751,136.6895,92.91,58.1296,50.7033,34.351,15.003,15.8707,10.4186,2.4363,6.0342,1.4059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03-Apr-2024 19:13:28,349,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,10.5903,3.2696,30.5388,31.1429,79.3592,157.6064,211.6465,186.2382,219.3985,171.0173,112.6156,74.2637,34.6237,22.4437,13.052,9.7589,4.5444,1.0592,0,0.9269,0.8515,0.7877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29-Apr-2024 11:34:47,350,Chlorophyta,0,0,0,0,0,0,4.1271,0,3.5639,0,0,2.8947,5.3968,22.8009,30.5101,83.0663,118.2884,197.6775,212.5391,216.2755,164.5755,144.7384,74.8841,51.0088,19.7382,8.6499,10.0562,5.647,0.8731,0.8137,1.5236,0.7051,0.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Jul-2024 13:51:09,351,Chlorophyta,0,0,0,0,0,0,0,0,0,0,0,0,2.8437,6.6363,14.8457,19.5992,55.8519,103.0745,134.3114,130.393,104.4976,50.5737,34.4738,21.6511,19.5578,14.2333,11.145,8.896,5.5311,5.1511,3.6052,2.6103,1.0437,0.3235,0.3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-Aug-2024 20:59:10,352,Chlorophyta,0,0,0,0,0,4.4047,4.0367,3.7844,7.1848,6.6981,28.0855,70.0195,182.1156,297.3858,379.1305,405.0641,286.7139,287.9221,228.9525,215.5627,270.9778,175.2876,162.3016,87.3802,82.6974,50.9414,27.1324,17.0828,5.2757,11.6119,3.8041,5.6633,0.6623,1.2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08-Sep-2024 11:14:26,353,Chlorophyta,0,0,0,0,0,0,0,4.3518,0,0,17.4291,22.7603,60.937,175.6962,261.3864,354.5103,327.2071,321.9271,282.7809,196.9078,129.7878,79.2286,62.9864,30.1222,31.3741,28.0176,13.651,11.6866,6.9023,5.557,2.5534,0.7909,0,1.3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Oct-2024 12:12:29,354,Chlorophyta,0,0,0,0,0,0,0,0,10.2057,0,0,27.5281,40.9119,140.7107,184.6212,186.7335,139.1861,84.9134,85.7351,65.7386,67.0638,48.9117,36.6898,18.818,13.189,15.3448,6.6896,5.3272,2.4968,1.5567,2.1648,0,0,0,0,0,0,0,0.4051,0,0,0,0,0,0,0,0,0,0,0
20-Dec-2024 12:16:07,355,Chlorophyta,0,0,0,0,0,4.6609,0,0,3.7633,3.4953,0,18.174,42.3837,63.1452,95.6813,116.5445,121.5564,103.1938,103.5138,105.5116,83.4906,58.3157,30.7662,11.7189,8.4583,5.6335,6.2976,3.9214,2.7433,1.6959,0,0.7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Feb-2025 11:47:41,356,Chlorophyta,0,0,0,0,0,0,0,0,0,0,3.3778,27.9837,66.6125,64.5981,135.9218,140.5864,146.1395,130.3537,100.4569,97.1513,100.3783,49.098,47.2239,20.0042,12.4079,15.0973,4.313,4.0066,0,1.7433,0.8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-Mar-2025 03:07:56,357,Chlorophyta,0,0,0,0,0,0,0,0,0,0,7.8819,20.3205,25.8211,99.2999,158.1632,176.5936,144.8492,148.6845,118.2906,94.9527,85.6118,57.3658,54.2128,31.9691,9.9221,10.1272,9.5255,8.3037,1.5035,3.4887,3.2224,1.8103,0.5608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09-Sep-2025 01:57:51,358,Chlorophyta,0,0,0,0,0,0,0,0,2.6459,4.9305,2.2907,8.5481,35.9678,81.8574,164.757,143.8325,188.2924,186.5194,213.2531,117.0422,95.3935,65.7091,56.3145,38.6291,36.0233,24.7576,17.1155,10.4199,9.6932,6.0418,2.8083,0.5256,1.947,0,0.4241,0,0,0,0,0,0,0,0,0,0.2114,0,0,0,0,0
08-Oct-2025 16:26:26,359,Chlorophyta,0,0,0,0,0,0,0,0,0,6.8594,12.8262,27.1083,69.622,101.1219,200.7154,175.9947,164.1926,211.3161,184.253,113.9974,87.2745,88.5507,49.5024,41.1577,31.1164,20.0846,12.522,10.6491,3.6399,5.0592,2.3377,1.4608,0.6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-Oct-2025 07:42:36,360,Chlorophyta,0,0,0,0,0,0,3.7775,0,6.5452,3.0929,2.8707,18.5634,39.5255,128.5424,199.8018,198.4228,193.7295,197.8898,176.7274,144.5283,137.7863,99.6533,102.7646,70.5559,46.6689,34.6295,18.4051,21.4882,4.0039,6.6963,3.4674,2.5916,2.4145,0.5568,0.5282,0.4891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-Nov-2025 14:59:00,361,Chlorophyta,0,0,0,0,0,0,8.467,4.023,0,10.3801,6.4872,20.96,36.0818,75.2335,155.2877,90.3774,98.7101,137.1693,106.0495,80.1958,71.3077,57.6555,60.6225,47.4526,19.121,11.123,18.6669,9.6736,4.509,5.8871,0.7945,2.9141,0,0,0,0,0,0,0.442,0,0,0,0,0,0,0,0,0,0,0
21-Jun-2017 11:44:24,294,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8555,5.3866,6.7333,10.9416,18.9613,10.8595,22.8168,11.803,6.5963,4.0941,5.7446,1.7751,5.7993,0.773,2.1636,0.6705,0.6235,0.5822,0,0,0,0,0,0.3809,0,0,0,0,0,0,0,0
26-Feb-2018 11:13:06,300,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1008,9.7598,5.4636,10.2103,11.0942,14.7412,13.7399,6.4011,4.7777,5.5738,6.226,2.9107,0,1.6779,0.7803,0,0.6825,0.6335,0,0.5555,0,0,0,0,0,0,0,0,0,0,0,0
12-Sep-2018 05:09:08,305,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5528,0,0,0,3.4729,3.189,3.1124,5.6295,2.5915,0,0,0,1.9609,0,0,1.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-Nov-2018 22:39:16,307,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.347,2.1411,16.0696,16.8234,12.2608,19.6513,12.1439,11.3817,11.9154,4.8868,5.7218,1.0456,2.9781,0,0,0,0,0,1.2914,0,0,0,0,0,0,0,0,0,0,0,0,0
16-Jan-2019 19:29:43,309,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3259,15.3843,27.3769,28.7315,39.0806,19.4112,25.5497,15.767,13.6798,7.855,3.64,1.708,3.1581,1.4589,0.6888,0,0,0.5533,0,0,0,0,0.3988,0,0,0,0,0,0,0,0
20-Feb-2019 12:08:47,310,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7504,5.4766,0,13.3541,27.4752,32.89,16.6432,20.1052,19.4958,8.5706,10.7934,5.2161,7.0866,2.2277,1.0943,1.8568,0,0.8386,2.4036,0,0.6544,0,0,0,0,0,0,0,0,0,0,0,0
03-May-2019 20:44:39,311,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4553,2.2737,2.1294,17.7669,23.8859,44.487,31.8857,49.1153,38.8139,46.4654,39.7073,30.3073,13.5688,12.6834,5.4541,3.4067,1.5762,2.1925,0.6783,0,0.6015,0,0,0,0,0,0,0,0,0,0,0,0,0
12-Jun-2019 17:37:36,312,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3482,4.389,0,3.8059,5.2895,4.9615,13.7883,20.0328,21.3629,23.6938,11.6045,9.7225,11.0789,3.7518,5.2499,5.6933,2.2781,2.1183,0,0,0,0,0,0,0,0,0,0.3502,0,0,0.285,0,0,0,0
02-Jul-2019 16:16:46,313,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8958,3.5282,13.1265,9.1259,5.7214,19.9461,13.5921,16.1995,12.9136,6.004,0,5.237,2.4367,3.1336,0.7156,1.3099,0,0,0,0,0,0,0,0.3746,0,0,0,0,0,0,0,0,0
03-Aug-2019 20:47:24,314,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6616,6.3131,5.8977,10.9208,16.4772,26.0332,25.3616,42.0699,30.6056,29.4428,10.7829,11.5939,8.6657,2.697,2.4972,3.4981,1.6217,0.506,0.4752,0,0,0.7638,0,0,0,0,0.2726,0,0,0,0,0,0
05-Sep-2019 20:08:36,315,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9183,1.787,8.323,3.1138,10.161,18.9052,25.1205,24.6121,22.8972,15.271,6.6219,10.6107,6.5731,3.8257,4.2803,1.9959,2.4797,1.1595,1.0787,0.4987,0.9349,0.8704,0,0.3796,0,0,0,0,0,0,0,0,0
20-Dec-2019 00:56:37,317,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1347,2.8485,7.9504,27.2077,27.6675,21.4404,18.05,18.717,17.3834,9.7501,1.5109,1.4025,5.2651,1.2228,2.2846,1.0578,0,0.919,0,0,0.7506,0,0,0,0,0,0,0,0,0,0,0
08-Jan-2020 03:27:50,318,Ciliophora,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5521,2.3853,11.0656,16.5436,23.0619,28.693,25.0199,18.6665,18.8278,13.5204,12.6171,8.1965,6.5555,4.0947,2.8508,0.8822,0,0.7686,0.7179,2.0019,0,0,0,0,0,0,0,0,0,0,0,0,0
